961.896 1.63177e-09 9.09952e-06 1.77752e-07
962.016 1.63177e-09 9.09952e-06 1.77752e-07
962.136 1.63177e-09 9.09952e-06 1.77752e-07
962.256 1.63177e-09 9.09952e-06 1.77752e-07
962.376 1.63177e-09 9.09952e-06 1.77752e-07
962.496 1.63177e-09 9.09952e-06 1.77752e-07
962.616 1.63177e-09 9.09952e-06 1.77752e-07
962.736 1.63177e-09 9.09952e-06 1.77752e-07
962.856 1.63177e-09 9.09952e-06 1.77752e-07
962.976 1.63177e-09 9.09952e-06 1.77752e-07
963.096 1.63177e-09 9.09952e-06 1.77752e-07
963.216 1.63177e-09 9.09952e-06 1.77752e-07
963.336 1.63177e-09 9.09952e-06 1.77752e-07
963.456 1.63177e-09 9.09952e-06 1.77752e-07
963.576 1.63177e-09 9.09952e-06 1.77752e-07
963.696 1.63177e-09 9.09952e-06 1.77752e-07
963.816 1.63177e-09 9.09952e-06 1.77752e-07
963.936 1.63177e-09 9.09952e-06 1.77752e-07
964.056 1.63177e-09 9.09952e-06 1.77752e-07
964.176 1.63177e-09 9.09952e-06 1.77752e-07
964.296 1.63177e-09 9.09952e-06 1.77752e-07
964.416 1.63177e-09 9.09952e-06 1.77752e-07
964.536 1.63177e-09 9.09952e-06 1.77752e-07
964.656 1.63177e-09 9.09952e-06 1.77752e-07
964.776 1.63177e-09 9.09952e-06 1.77752e-07
964.896 1.63177e-09 9.09952e-06 1.77752e-07
965.017 1.63177e-09 9.09952e-06 1.77752e-07
965.137 1.63177e-09 9.09952e-06 1.77752e-07
965.257 1.63177e-09 9.09952e-06 1.77752e-07
965.377 1.63177e-09 9.09952e-06 1.77752e-07
965.497 1.63177e-09 9.09952e-06 1.77752e-07
965.617 1.63177e-09 9.09952e-06 1.77752e-07
965.737 1.63177e-09 9.09952e-06 1.77752e-07
965.857 1.63177e-09 9.09952e-06 1.77752e-07
965.977 1.63177e-09 9.09952e-06 1.77752e-07
966.097 1.63177e-09 9.09952e-06 1.77752e-07
966.217 1.63177e-09 9.09952e-06 1.77752e-07
966.337 1.63177e-09 9.09952e-06 1.77752e-07
966.457 1.63177e-09 9.09952e-06 1.77752e-07
966.577 1.63177e-09 9.09952e-06 1.77752e-07
966.697 1.63177e-09 9.09952e-06 1.77752e-07
966.817 1.63177e-09 9.09952e-06 1.77752e-07
966.937 1.63177e-09 9.09952e-06 1.77752e-07
967.057 1.63177e-09 9.09952e-06 1.77752e-07
967.177 1.63177e-09 9.09952e-06 1.77752e-07
967.297 1.63177e-09 9.09952e-06 1.77752e-07
967.417 1.63177e-09 9.09952e-06 1.77752e-07
967.537 1.63177e-09 9.09952e-06 1.77752e-07
967.657 1.63177e-09 9.09952e-06 1.77752e-07
967.777 1.63177e-09 9.09952e-06 1.77752e-07
967.897 1.63177e-09 9.09952e-06 1.77752e-07
968.017 1.63177e-09 9.09952e-06 1.77752e-07
968.137 1.63177e-09 9.09952e-06 1.77752e-07
968.257 1.63177e-09 9.09952e-06 1.77752e-07
968.377 1.63177e-09 9.09952e-06 1.77752e-07
968.497 1.63177e-09 9.09952e-06 1.77752e-07
968.617 1.63177e-09 9.09952e-06 1.77752e-07
968.737 1.63177e-09 9.09952e-06 1.77752e-07
968.857 1.63177e-09 9.09952e-06 1.77752e-07
968.977 1.63177e-09 9.09952e-06 1.77752e-07
969.097 1.63177e-09 9.09952e-06 1.77752e-07
969.217 1.63177e-09 9.09952e-06 1.77752e-07
969.337 1.63177e-09 9.09952e-06 1.77752e-07
969.457 1.63177e-09 9.09952e-06 1.77752e-07
969.577 1.63177e-09 9.09952e-06 1.77752e-07
969.697 1.63177e-09 9.09952e-06 1.77752e-07
969.817 1.63177e-09 9.09952e-06 1.77752e-07
969.937 1.63177e-09 9.09952e-06 1.77752e-07
970.057 1.63177e-09 9.09952e-06 1.77752e-07
970.177 1.63177e-09 9.09952e-06 1.77752e-07
970.297 1.63177e-09 9.09952e-06 1.77752e-07
970.417 1.63177e-09 9.09952e-06 1.77752e-07
970.537 1.63177e-09 9.09952e-06 1.77752e-07
970.657 1.63177e-09 9.09952e-06 1.77752e-07
970.777 1.63177e-09 9.09952e-06 1.77752e-07
970.897 1.63177e-09 9.09952e-06 1.77752e-07
971.017 1.63177e-09 9.09952e-06 1.77752e-07
971.137 1.63177e-09 9.09952e-06 1.77752e-07
971.257 1.63177e-09 9.09952e-06 1.77752e-07
971.377 1.63177e-09 9.09952e-06 1.77752e-07
971.497 1.63177e-09 9.09952e-06 1.77752e-07
971.617 1.63177e-09 9.09952e-06 1.77752e-07
971.737 1.63177e-09 9.09952e-06 1.77752e-07
971.857 1.63177e-09 9.09952e-06 1.77752e-07
971.977 1.63177e-09 9.09952e-06 1.77752e-07
972.097 1.63177e-09 9.09952e-06 1.77752e-07
972.217 1.63177e-09 9.09952e-06 1.77752e-07
972.337 1.63177e-09 9.09952e-06 1.77752e-07
972.457 1.63177e-09 9.09952e-06 1.77752e-07
972.577 1.63177e-09 9.09952e-06 1.77752e-07
972.697 1.63177e-09 9.09952e-06 1.77752e-07
972.817 1.63177e-09 9.09952e-06 1.77752e-07
972.937 1.63177e-09 9.09952e-06 1.77752e-07
973.057 1.63177e-09 9.09952e-06 1.77752e-07
973.177 1.63177e-09 9.09952e-06 1.77752e-07
973.297 1.63177e-09 9.09952e-06 1.77752e-07
973.417 1.63177e-09 9.09952e-06 1.77752e-07
973.537 1.63177e-09 9.09952e-06 1.77752e-07
973.657 1.63177e-09 9.09952e-06 1.77752e-07
973.777 1.63177e-09 9.09952e-06 1.77752e-07
973.897 1.63177e-09 9.09952e-06 1.77752e-07
974.017 1.63177e-09 9.09952e-06 1.77752e-07
974.137 1.63177e-09 9.09952e-06 1.77752e-07
974.257 1.63177e-09 9.09952e-06 1.77752e-07
974.377 1.63177e-09 9.09952e-06 1.77752e-07
974.497 1.63177e-09 9.09952e-06 1.77752e-07
974.617 1.63177e-09 9.09952e-06 1.77752e-07
974.737 1.63177e-09 9.09952e-06 1.77752e-07
974.857 1.63177e-09 9.09952e-06 1.77752e-07
974.977 1.63177e-09 9.09952e-06 1.77752e-07
975.098 1.63177e-09 9.09952e-06 1.77752e-07
975.218 1.63177e-09 9.09952e-06 1.77752e-07
975.338 1.63177e-09 9.09952e-06 1.77752e-07
975.458 1.63177e-09 9.09952e-06 1.77752e-07
975.578 1.63177e-09 9.09952e-06 1.77752e-07
975.698 1.63177e-09 9.09952e-06 1.77752e-07
975.818 1.63177e-09 9.09952e-06 1.77752e-07
975.938 1.63177e-09 9.09952e-06 1.77752e-07
976.058 1.63177e-09 9.09952e-06 1.77752e-07
976.178 1.63177e-09 9.09952e-06 1.77752e-07
976.298 1.63177e-09 9.09952e-06 1.77752e-07
976.418 1.63177e-09 9.09952e-06 1.77752e-07
976.538 1.63177e-09 9.09952e-06 1.77752e-07
976.658 1.63177e-09 9.09952e-06 1.77752e-07
976.778 1.63177e-09 9.09952e-06 1.77752e-07
976.898 1.63177e-09 9.09952e-06 1.77752e-07
977.018 1.63177e-09 9.09952e-06 1.77752e-07
977.138 1.63177e-09 9.09952e-06 1.77752e-07
977.258 1.63177e-09 9.09952e-06 1.77752e-07
977.378 1.63177e-09 9.09952e-06 1.77752e-07
977.498 1.63177e-09 9.09952e-06 1.77752e-07
977.618 1.63177e-09 9.09952e-06 1.77752e-07
977.738 1.63177e-09 9.09952e-06 1.77752e-07
977.858 1.63177e-09 9.09952e-06 1.77752e-07
977.978 1.63177e-09 9.09952e-06 1.77752e-07
978.098 1.63177e-09 9.09952e-06 1.77752e-07
978.218 1.63177e-09 9.09952e-06 1.77752e-07
978.338 1.63177e-09 9.09952e-06 1.77752e-07
978.458 1.63177e-09 9.09952e-06 1.77752e-07
978.578 1.63177e-09 9.09952e-06 1.77752e-07
978.698 1.63177e-09 9.09952e-06 1.77752e-07
978.818 1.63177e-09 9.09952e-06 1.77752e-07
978.938 1.63177e-09 9.09952e-06 1.77752e-07
979.058 1.63177e-09 9.09952e-06 1.77752e-07
979.178 1.63177e-09 9.09952e-06 1.77752e-07
979.298 1.63177e-09 9.09952e-06 1.77752e-07
979.418 1.63177e-09 9.09952e-06 1.77752e-07
979.538 1.63177e-09 9.09952e-06 1.77752e-07
979.658 1.63177e-09 9.09952e-06 1.77752e-07
979.778 1.63177e-09 9.09952e-06 1.77752e-07
979.898 1.63177e-09 9.09952e-06 1.77752e-07
980.018 1.63177e-09 9.09952e-06 1.77752e-07
980.138 1.63177e-09 9.09952e-06 1.77752e-07
980.258 1.63177e-09 9.09952e-06 1.77752e-07
980.378 1.63177e-09 9.09952e-06 1.77752e-07
980.498 1.63177e-09 9.09952e-06 1.77752e-07
980.618 1.63177e-09 9.09952e-06 1.77752e-07
980.738 1.63177e-09 9.09952e-06 1.77752e-07
980.858 1.63177e-09 9.09952e-06 1.77752e-07
980.978 1.63177e-09 9.09952e-06 1.77752e-07
981.098 1.63177e-09 9.09952e-06 1.77752e-07
981.218 1.63177e-09 9.09952e-06 1.77752e-07
981.338 1.63177e-09 9.09952e-06 1.77752e-07
981.458 1.63177e-09 9.09952e-06 1.77752e-07
981.578 1.63177e-09 9.09952e-06 1.77752e-07
981.698 1.63177e-09 9.09952e-06 1.77752e-07
981.818 1.63177e-09 9.09952e-06 1.77752e-07
981.938 1.63177e-09 9.09952e-06 1.77752e-07
982.058 1.63176e-09 9.09952e-06 1.77752e-07
982.178 1.63176e-09 9.09952e-06 1.77752e-07
982.298 1.63176e-09 9.09952e-06 1.77752e-07
982.418 1.63176e-09 9.09952e-06 1.77752e-07
982.538 1.63176e-09 9.09952e-06 1.77752e-07
982.658 1.63176e-09 9.09952e-06 1.77752e-07
982.778 1.63176e-09 9.09952e-06 1.77752e-07
982.898 1.63176e-09 9.09952e-06 1.77752e-07
983.018 1.63176e-09 9.09952e-06 1.77752e-07
983.138 1.63176e-09 9.09952e-06 1.77752e-07
983.258 1.63176e-09 9.09952e-06 1.77752e-07
983.378 1.63176e-09 9.09952e-06 1.77752e-07
983.498 1.63176e-09 9.09952e-06 1.77752e-07
983.618 1.63176e-09 9.09952e-06 1.77752e-07
983.738 1.63176e-09 9.09952e-06 1.77752e-07
983.858 1.63176e-09 9.09952e-06 1.77752e-07
983.978 1.63176e-09 9.09952e-06 1.77752e-07
984.098 1.63176e-09 9.09952e-06 1.77752e-07
984.218 1.63176e-09 9.09952e-06 1.77752e-07
984.338 1.63176e-09 9.09952e-06 1.77752e-07
984.458 1.63176e-09 9.09952e-06 1.77752e-07
984.578 1.63176e-09 9.09952e-06 1.77752e-07
984.698 1.63176e-09 9.09952e-06 1.77752e-07
984.818 1.63176e-09 9.09952e-06 1.77752e-07
984.938 1.63176e-09 9.09952e-06 1.77752e-07
985.059 1.63176e-09 9.09952e-06 1.77752e-07
985.179 1.63176e-09 9.09952e-06 1.77752e-07
985.299 1.63176e-09 9.09952e-06 1.77752e-07
985.419 1.63176e-09 9.09952e-06 1.77752e-07
985.539 1.63176e-09 9.09952e-06 1.77752e-07
985.659 1.63176e-09 9.09952e-06 1.77752e-07
985.779 1.63176e-09 9.09952e-06 1.77752e-07
985.899 1.63176e-09 9.09952e-06 1.77752e-07
986.019 1.63176e-09 9.09952e-06 1.77752e-07
986.139 1.63176e-09 9.09952e-06 1.77752e-07
986.259 1.63176e-09 9.09952e-06 1.77752e-07
986.379 1.63176e-09 9.09952e-06 1.77752e-07
986.499 1.63176e-09 9.09952e-06 1.77752e-07
986.619 1.63176e-09 9.09952e-06 1.77752e-07
986.739 1.63176e-09 9.09952e-06 1.77752e-07
986.859 1.63176e-09 9.09952e-06 1.77752e-07
986.979 1.63176e-09 9.09952e-06 1.77752e-07
987.099 1.63176e-09 9.09952e-06 1.77752e-07
987.219 1.63176e-09 9.09952e-06 1.77752e-07
987.339 1.63176e-09 9.09952e-06 1.77752e-07
987.459 1.63176e-09 9.09952e-06 1.77752e-07
987.579 1.63176e-09 9.09952e-06 1.77752e-07
987.699 1.63176e-09 9.09952e-06 1.77752e-07
987.819 1.63176e-09 9.09952e-06 1.77752e-07
987.939 1.63176e-09 9.09952e-06 1.77752e-07
988.059 1.63176e-09 9.09952e-06 1.77752e-07
988.179 1.63176e-09 9.09952e-06 1.77752e-07
988.299 1.63176e-09 9.09952e-06 1.77752e-07
988.419 1.63176e-09 9.09952e-06 1.77752e-07
988.539 1.63176e-09 9.09952e-06 1.77752e-07
988.659 1.63176e-09 9.09952e-06 1.77752e-07
988.779 1.63176e-09 9.09952e-06 1.77752e-07
988.899 1.63176e-09 9.09952e-06 1.77752e-07
989.019 1.63176e-09 9.09952e-06 1.77752e-07
989.139 1.63176e-09 9.09952e-06 1.77752e-07
989.259 1.63176e-09 9.09952e-06 1.77752e-07
989.379 1.63176e-09 9.09952e-06 1.77752e-07
989.499 1.63176e-09 9.09952e-06 1.77752e-07
989.619 1.63176e-09 9.09952e-06 1.77752e-07
989.739 1.63176e-09 9.09952e-06 1.77752e-07
989.859 1.63176e-09 9.09952e-06 1.77752e-07
989.979 1.63176e-09 9.09952e-06 1.77752e-07
990.099 1.63176e-09 9.09952e-06 1.77752e-07
990.219 1.63176e-09 9.09952e-06 1.77752e-07
990.339 1.63176e-09 9.09952e-06 1.77752e-07
990.459 1.63176e-09 9.09952e-06 1.77752e-07
990.579 1.63176e-09 9.09952e-06 1.77752e-07
990.699 1.63176e-09 9.09952e-06 1.77752e-07
990.819 1.63176e-09 9.09952e-06 1.77752e-07
990.939 1.63176e-09 9.09952e-06 1.77752e-07
991.059 1.63176e-09 9.09952e-06 1.77752e-07
991.179 1.63176e-09 9.09952e-06 1.77752e-07
991.299 1.63176e-09 9.09952e-06 1.77752e-07
991.419 1.63176e-09 9.09952e-06 1.77752e-07
991.539 1.63176e-09 9.09952e-06 1.77752e-07
991.659 1.63176e-09 9.09952e-06 1.77752e-07
991.779 1.63176e-09 9.09952e-06 1.77752e-07
991.899 1.63176e-09 9.09952e-06 1.77752e-07
992.019 1.63176e-09 9.09952e-06 1.77752e-07
992.139 1.63176e-09 9.09952e-06 1.77752e-07
992.259 1.63176e-09 9.09952e-06 1.77752e-07
992.379 1.63176e-09 9.09952e-06 1.77752e-07
992.499 1.63176e-09 9.09952e-06 1.77752e-07
992.619 1.63176e-09 9.09952e-06 1.77752e-07
992.739 1.63176e-09 9.09952e-06 1.77752e-07
992.859 1.63176e-09 9.09952e-06 1.77752e-07
992.979 1.63176e-09 9.09952e-06 1.77752e-07
993.099 1.63176e-09 9.09952e-06 1.77752e-07
993.219 1.63176e-09 9.09952e-06 1.77752e-07
993.339 1.63176e-09 9.09952e-06 1.77752e-07
993.459 1.63176e-09 9.09952e-06 1.77752e-07
993.579 1.63176e-09 9.09952e-06 1.77752e-07
993.699 1.63176e-09 9.09952e-06 1.77752e-07
993.819 1.63176e-09 9.09952e-06 1.77752e-07
993.939 1.63176e-09 9.09952e-06 1.77752e-07
994.059 1.63176e-09 9.09952e-06 1.77752e-07
994.179 1.63176e-09 9.09952e-06 1.77752e-07
994.299 1.63176e-09 9.09952e-06 1.77752e-07
994.419 1.63176e-09 9.09952e-06 1.77752e-07
994.539 1.63176e-09 9.09952e-06 1.77752e-07
994.659 1.63176e-09 9.09952e-06 1.77752e-07
994.779 1.63176e-09 9.09952e-06 1.77752e-07
994.899 1.63176e-09 9.09952e-06 1.77752e-07
995.02 1.63176e-09 9.09952e-06 1.77752e-07
995.14 1.63176e-09 9.09952e-06 1.77752e-07
995.26 1.63176e-09 9.09952e-06 1.77752e-07
995.38 1.63176e-09 9.09952e-06 1.77752e-07
995.5 1.63176e-09 9.09952e-06 1.77752e-07
995.62 1.63176e-09 9.09952e-06 1.77752e-07
995.74 1.63176e-09 9.09952e-06 1.77752e-07
995.86 1.63176e-09 9.09952e-06 1.77752e-07
995.98 1.63176e-09 9.09952e-06 1.77752e-07
996.1 1.63176e-09 9.09952e-06 1.77752e-07
996.22 1.63176e-09 9.09952e-06 1.77752e-07
996.34 1.63176e-09 9.09952e-06 1.77752e-07
996.46 1.63176e-09 9.09952e-06 1.77752e-07
996.58 1.63176e-09 9.09952e-06 1.77752e-07
996.7 1.63176e-09 9.09952e-06 1.77752e-07
996.82 1.63176e-09 9.09952e-06 1.77752e-07
996.94 1.63176e-09 9.09952e-06 1.77752e-07
997.06 1.63176e-09 9.09952e-06 1.77752e-07
997.18 1.63176e-09 9.09952e-06 1.77752e-07
997.3 1.63176e-09 9.09952e-06 1.77752e-07
997.42 1.63176e-09 9.09952e-06 1.77752e-07
997.54 1.63176e-09 9.09952e-06 1.77752e-07
997.66 1.63176e-09 9.09952e-06 1.77752e-07
997.78 1.63176e-09 9.09952e-06 1.77752e-07
997.9 1.63176e-09 9.09952e-06 1.77752e-07
998.02 1.63176e-09 9.09952e-06 1.77752e-07
998.14 1.63176e-09 9.09952e-06 1.77752e-07
998.26 1.63176e-09 9.09952e-06 1.77752e-07
998.38 1.63176e-09 9.09952e-06 1.77752e-07
998.5 1.63176e-09 9.09952e-06 1.77752e-07
998.62 1.63176e-09 9.09952e-06 1.77752e-07
998.74 1.63176e-09 9.09952e-06 1.77752e-07
998.86 1.63176e-09 9.09952e-06 1.77752e-07
998.98 1.63176e-09 9.09952e-06 1.77752e-07
999.1 1.63176e-09 9.09952e-06 1.77752e-07
999.22 1.63176e-09 9.09952e-06 1.77752e-07
999.34 1.63176e-09 9.09952e-06 1.77752e-07
999.46 1.63176e-09 9.09952e-06 1.77752e-07
999.58 1.63176e-09 9.09952e-06 1.77752e-07
999.7 1.63176e-09 9.09952e-06 1.77752e-07
999.82 1.63176e-09 9.09952e-06 1.77752e-07
999.94 1.63176e-09 9.09952e-06 1.77752e-07
1000.06 1.63176e-09 9.09952e-06 1.77752e-07
1000.18 1.63176e-09 9.09952e-06 1.77752e-07
1000.3 1.63176e-09 9.09952e-06 1.77752e-07
1000.42 1.63176e-09 9.09952e-06 1.77752e-07
1000.54 1.63176e-09 9.09952e-06 1.77752e-07
1000.66 1.63176e-09 9.09952e-06 1.77752e-07
1000.78 1.63176e-09 9.09952e-06 1.77752e-07
1000.9 1.63176e-09 9.09952e-06 1.77752e-07
1001.02 1.63176e-09 9.09952e-06 1.77752e-07
1001.14 1.63176e-09 9.09952e-06 1.77752e-07
1001.26 1.63176e-09 9.09952e-06 1.77752e-07
1001.38 1.63176e-09 9.09952e-06 1.77752e-07
1001.5 1.63176e-09 9.09952e-06 1.77752e-07
1001.62 1.63176e-09 9.09952e-06 1.77752e-07
1001.74 1.63176e-09 9.09952e-06 1.77752e-07
1001.86 1.63176e-09 9.09952e-06 1.77752e-07
1001.98 1.63176e-09 9.09952e-06 1.77752e-07
1002.1 1.63176e-09 9.09952e-06 1.77752e-07
1002.22 1.63176e-09 9.09952e-06 1.77752e-07
1002.34 1.63176e-09 9.09952e-06 1.77752e-07
1002.46 1.63176e-09 9.09952e-06 1.77752e-07
1002.58 1.63176e-09 9.09952e-06 1.77752e-07
1002.7 1.63176e-09 9.09952e-06 1.77752e-07
1002.82 1.63176e-09 9.09952e-06 1.77752e-07
1002.94 1.63176e-09 9.09952e-06 1.77752e-07
1003.06 1.63176e-09 9.09952e-06 1.77752e-07
1003.18 1.63176e-09 9.09952e-06 1.77752e-07
1003.3 1.63176e-09 9.09952e-06 1.77752e-07
1003.42 1.63176e-09 9.09952e-06 1.77752e-07
1003.54 1.63176e-09 9.09952e-06 1.77752e-07
1003.66 1.63176e-09 9.09952e-06 1.77752e-07
1003.78 1.63176e-09 9.09952e-06 1.77752e-07
1003.9 1.63176e-09 9.09952e-06 1.77752e-07
1004.02 1.63176e-09 9.09952e-06 1.77752e-07
1004.14 1.63176e-09 9.09952e-06 1.77752e-07
1004.26 1.63176e-09 9.09952e-06 1.77752e-07
1004.38 1.63176e-09 9.09952e-06 1.77752e-07
1004.5 1.63176e-09 9.09952e-06 1.77752e-07
1004.62 1.63176e-09 9.09952e-06 1.77752e-07
1004.74 1.63176e-09 9.09952e-06 1.77752e-07
1004.86 1.63176e-09 9.09952e-06 1.77752e-07
1004.98 1.63176e-09 9.09952e-06 1.77752e-07
1005.1 1.63176e-09 9.09952e-06 1.77752e-07
1005.22 1.63176e-09 9.09952e-06 1.77752e-07
1005.34 1.63176e-09 9.09952e-06 1.77752e-07
1005.46 1.63176e-09 9.09952e-06 1.77752e-07
1005.58 1.63176e-09 9.09952e-06 1.77752e-07
1005.7 1.63176e-09 9.09952e-06 1.77752e-07
1005.82 1.63176e-09 9.09952e-06 1.77752e-07
1005.94 1.63176e-09 9.09952e-06 1.77752e-07
1006.06 1.63176e-09 9.09952e-06 1.77752e-07
1006.18 1.63176e-09 9.09952e-06 1.77752e-07
1006.3 1.63176e-09 9.09952e-06 1.77752e-07
1006.42 1.63176e-09 9.09952e-06 1.77752e-07
1006.54 1.63176e-09 9.09952e-06 1.77752e-07
1006.66 1.63176e-09 9.09952e-06 1.77752e-07
1006.78 1.63176e-09 9.09952e-06 1.77752e-07
1006.9 1.63176e-09 9.09952e-06 1.77752e-07
1007.02 1.63176e-09 9.09952e-06 1.77752e-07
1007.14 1.63176e-09 9.09952e-06 1.77752e-07
1007.26 1.63176e-09 9.09952e-06 1.77752e-07
1007.38 1.63176e-09 9.09952e-06 1.77752e-07
1007.5 1.63176e-09 9.09952e-06 1.77752e-07
1007.62 1.63176e-09 9.09952e-06 1.77752e-07
1007.74 1.63176e-09 9.09952e-06 1.77752e-07
1007.86 1.63176e-09 9.09952e-06 1.77752e-07
1007.98 1.63176e-09 9.09952e-06 1.77752e-07
1008.1 1.63176e-09 9.09952e-06 1.77752e-07
1008.22 1.63176e-09 9.09952e-06 1.77752e-07
1008.34 1.63176e-09 9.09952e-06 1.77752e-07
1008.46 1.63176e-09 9.09952e-06 1.77752e-07
1008.58 1.63176e-09 9.09952e-06 1.77752e-07
1008.7 1.63176e-09 9.09952e-06 1.77752e-07
1008.82 1.63176e-09 9.09952e-06 1.77752e-07
1008.94 1.63176e-09 9.09952e-06 1.77752e-07
1009.06 1.63176e-09 9.09952e-06 1.77752e-07
1009.18 1.63176e-09 9.09952e-06 1.77752e-07
1009.3 1.63176e-09 9.09952e-06 1.77752e-07
1009.42 1.63176e-09 9.09952e-06 1.77752e-07
1009.54 1.63176e-09 9.09952e-06 1.77752e-07
1009.66 1.63176e-09 9.09952e-06 1.77752e-07
1009.78 1.63176e-09 9.09952e-06 1.77752e-07
1009.9 1.63176e-09 9.09952e-06 1.77752e-07
1010.02 1.63176e-09 9.09952e-06 1.77752e-07
1010.14 1.63176e-09 9.09952e-06 1.77752e-07
1010.26 1.63176e-09 9.09952e-06 1.77752e-07
1010.38 1.63176e-09 9.09952e-06 1.77752e-07
1010.5 1.63176e-09 9.09952e-06 1.77752e-07
1010.62 1.63176e-09 9.09952e-06 1.77752e-07
1010.74 1.63176e-09 9.09952e-06 1.77752e-07
1010.86 1.63176e-09 9.09952e-06 1.77752e-07
1010.98 1.63176e-09 9.09952e-06 1.77752e-07
1011.1 1.63176e-09 9.09952e-06 1.77752e-07
1011.22 1.63176e-09 9.09952e-06 1.77752e-07
1011.34 1.63176e-09 9.09952e-06 1.77752e-07
1011.46 1.63176e-09 9.09952e-06 1.77752e-07
1011.58 1.63176e-09 9.09952e-06 1.77752e-07
1011.7 1.63176e-09 9.09952e-06 1.77752e-07
1011.82 1.63176e-09 9.09952e-06 1.77752e-07
1011.94 1.63176e-09 9.09952e-06 1.77752e-07
1012.06 1.63176e-09 9.09952e-06 1.77752e-07
1012.18 1.63176e-09 9.09952e-06 1.77752e-07
1012.3 1.63176e-09 9.09952e-06 1.77752e-07
1012.42 1.63176e-09 9.09952e-06 1.77752e-07
1012.54 1.63176e-09 9.09952e-06 1.77752e-07
1012.66 1.63176e-09 9.09952e-06 1.77752e-07
1012.78 1.63176e-09 9.09952e-06 1.77752e-07
1012.9 1.63176e-09 9.09952e-06 1.77752e-07
1013.02 1.63176e-09 9.09952e-06 1.77752e-07
1013.14 1.63176e-09 9.09952e-06 1.77752e-07
1013.26 1.63176e-09 9.09952e-06 1.77752e-07
1013.38 1.63176e-09 9.09952e-06 1.77752e-07
1013.5 1.63176e-09 9.09952e-06 1.77752e-07
1013.62 1.63176e-09 9.09952e-06 1.77752e-07
1013.74 1.63176e-09 9.09952e-06 1.77752e-07
1013.86 1.63176e-09 9.09952e-06 1.77752e-07
1013.98 1.63176e-09 9.09952e-06 1.77752e-07
1014.1 1.63176e-09 9.09952e-06 1.77752e-07
1014.22 1.63176e-09 9.09952e-06 1.77752e-07
1014.34 1.63176e-09 9.09952e-06 1.77752e-07
1014.46 1.63176e-09 9.09952e-06 1.77752e-07
1014.58 1.63176e-09 9.09952e-06 1.77752e-07
1014.7 1.63176e-09 9.09952e-06 1.77752e-07
1014.82 1.63176e-09 9.09952e-06 1.77752e-07
1014.94 1.63176e-09 9.09952e-06 1.77752e-07
1015.06 1.63176e-09 9.09952e-06 1.77752e-07
1015.18 1.63176e-09 9.09952e-06 1.77752e-07
1015.3 1.63176e-09 9.09952e-06 1.77752e-07
1015.42 1.63176e-09 9.09952e-06 1.77752e-07
1015.54 1.63176e-09 9.09952e-06 1.77752e-07
1015.66 1.63176e-09 9.09952e-06 1.77752e-07
1015.78 1.63176e-09 9.09952e-06 1.77752e-07
1015.9 1.63176e-09 9.09952e-06 1.77752e-07
1016.02 1.63176e-09 9.09952e-06 1.77752e-07
1016.14 1.63176e-09 9.09952e-06 1.77752e-07
1016.26 1.63176e-09 9.09952e-06 1.77752e-07
1016.38 1.63176e-09 9.09952e-06 1.77752e-07
1016.5 1.63176e-09 9.09952e-06 1.77752e-07
1016.62 1.63176e-09 9.09952e-06 1.77752e-07
1016.74 1.63176e-09 9.09952e-06 1.77752e-07
1016.86 1.63176e-09 9.09952e-06 1.77752e-07
1016.98 1.63176e-09 9.09952e-06 1.77752e-07
1017.1 1.63176e-09 9.09952e-06 1.77752e-07
1017.22 1.63176e-09 9.09952e-06 1.77752e-07
1017.34 1.63176e-09 9.09952e-06 1.77752e-07
1017.46 1.63176e-09 9.09952e-06 1.77752e-07
1017.58 1.63176e-09 9.09952e-06 1.77752e-07
1017.7 1.63176e-09 9.09952e-06 1.77752e-07
1017.82 1.63176e-09 9.09952e-06 1.77752e-07
1017.94 1.63176e-09 9.09952e-06 1.77752e-07
1018.06 1.63176e-09 9.09952e-06 1.77752e-07
1018.18 1.63176e-09 9.09952e-06 1.77752e-07
1018.3 1.63176e-09 9.09952e-06 1.77752e-07
1018.42 1.63176e-09 9.09952e-06 1.77752e-07
1018.54 1.63176e-09 9.09952e-06 1.77752e-07
1018.66 1.63176e-09 9.09952e-06 1.77752e-07
1018.78 1.63176e-09 9.09952e-06 1.77752e-07
1018.9 1.63176e-09 9.09952e-06 1.77752e-07
1019.02 1.63176e-09 9.09952e-06 1.77752e-07
1019.14 1.63176e-09 9.09952e-06 1.77752e-07
1019.26 1.63176e-09 9.09952e-06 1.77752e-07
1019.38 1.63176e-09 9.09952e-06 1.77752e-07
1019.5 1.63176e-09 9.09952e-06 1.77752e-07
1019.62 1.63176e-09 9.09952e-06 1.77752e-07
1019.74 1.63176e-09 9.09952e-06 1.77752e-07
1019.86 1.63176e-09 9.09952e-06 1.77752e-07
1019.98 1.63176e-09 9.09952e-06 1.77752e-07
1020.1 1.63176e-09 9.09952e-06 1.77752e-07
1020.22 1.63176e-09 9.09952e-06 1.77752e-07
1020.34 1.63176e-09 9.09952e-06 1.77752e-07
1020.46 1.63176e-09 9.09952e-06 1.77752e-07
1020.58 1.63176e-09 9.09952e-06 1.77752e-07
1020.7 1.63176e-09 9.09952e-06 1.77752e-07
1020.82 1.63176e-09 9.09952e-06 1.77752e-07
1020.94 1.63176e-09 9.09952e-06 1.77752e-07
